10.3831 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
11.2776 	EXP 	window1: mouseVisible = True
11.2791 	EXP 	window1: mouseVisible = True
11.2917 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
11.2946 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
11.2985 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
11.3030 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
11.3064 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
11.3084 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
11.3116 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
11.3182 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
11.3202 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
11.3219 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
11.3223 	DEBUG 	Uploading Texture Font fontname to graphics card
11.3233 	DEBUG 	Upload of Texture Font fontname complete
11.3256 	EXP 	window1: mouseVisible = True
11.3257 	EXP 	window1: mouseVisible = True
11.3264 	EXP 	window1: mouseVisible = True
11.3270 	EXP 	window1: mouseVisible = True
11.4163 	WARNING 	launchHubServer: If using the iohub mouse or eyetracker devices, fullScr should be True.
16.0828 	INFO 	keyboard.Keyboard is using iohub backend.
16.0829 	INFO 	keyboard.Keyboard is using iohub backend.
16.0829 	INFO 	keyboard.Keyboard is using iohub backend.
16.0830 	INFO 	keyboard.Keyboard is using iohub backend.
16.0830 	INFO 	keyboard.Keyboard is using iohub backend.
16.0831 	INFO 	keyboard.Keyboard is using iohub backend.
16.0831 	INFO 	keyboard.Keyboard is using iohub backend.
16.0831 	INFO 	keyboard.Keyboard is using iohub backend.
16.0832 	EXP 	article1: status = STARTED
16.0836 	EXP 	window1: mouseVisible = True
16.2494 	EXP 	Created text0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='Arabic', name='text0', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
16.2497 	EXP 	window1: mouseVisible = True
16.2524 	EXP 	Created fixation0 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, draggable=False, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=0.08, name='fixation0', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.03, 0.06]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
16.2525 	EXP 	window1: mouseVisible = True
16.2577 	EXP 	Created left_image_0 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='left_image_0', opacity=1.0, ori=0.0, pos=array([-0.5,  0. ]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
16.2578 	EXP 	window1: mouseVisible = True
16.2631 	EXP 	Created right_image_0 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='right_image_0', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
16.2634 	EXP 	window1: mouseVisible = True
16.2654 	EXP 	Created polygon_0 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, draggable=False, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([-0.5765,  0.0039,  1.    ]), lineColorSpace='rgb', lineRGB=array([-0.5765,  0.0039,  1.    ]), lineWidth=20.0, name='polygon_0', opacity=0.3, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...))
16.2656 	EXP 	window1: mouseVisible = True
16.2658 	EXP 	window1: mouseVisible = True
16.2669 	EXP 	window1: mouseVisible = True
16.2678 	EXP 	window1: mouseVisible = True
16.2729 	EXP 	window1: mouseVisible = True
16.2730 	EXP 	window1: mouseVisible = True
16.2736 	EXP 	window1: mouseVisible = True
16.2742 	EXP 	window1: mouseVisible = True
16.2809 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.2841 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.2871 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.2899 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.2921 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.2942 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.2968 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.2994 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.3019 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.3023 	DEBUG 	Uploading Texture Font fontname to graphics card
16.3043 	DEBUG 	Upload of Texture Font fontname complete
16.3058 	EXP 	window1: mouseVisible = True
16.3060 	EXP 	window1: mouseVisible = True
16.3070 	EXP 	window1: mouseVisible = True
16.3076 	EXP 	window1: mouseVisible = True
16.3117 	EXP 	window1: mouseVisible = True
16.3119 	EXP 	window1: mouseVisible = True
16.3125 	EXP 	window1: mouseVisible = True
16.3130 	EXP 	window1: mouseVisible = True
16.3177 	EXP 	window1: mouseVisible = True
16.3193 	EXP 	Created text_no_resp_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='Arabic', name='text_no_resp_0', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
16.3194 	EXP 	window1: mouseVisible = True
16.3374 	EXP 	Created text1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='Arabic', name='text1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
16.3375 	EXP 	window1: mouseVisible = True
16.3394 	EXP 	Created fixation1 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, draggable=False, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=0.08, name='fixation1', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.03, 0.06]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
16.3396 	EXP 	window1: mouseVisible = True
16.3738 	EXP 	Created left_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='left_image', opacity=1.0, ori=0.0, pos=array([-0.5,  0. ]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
16.3743 	EXP 	window1: mouseVisible = True
16.3823 	EXP 	Created right_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='right_image', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
16.3825 	EXP 	window1: mouseVisible = True
16.3855 	EXP 	Created polygon = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, draggable=False, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([-0.5765,  0.0039,  1.    ]), lineColorSpace='rgb', lineRGB=array([-0.5765,  0.0039,  1.    ]), lineWidth=20.0, name='polygon', opacity=0.3, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...))
16.3858 	EXP 	window1: mouseVisible = True
16.3861 	EXP 	window1: mouseVisible = True
16.3872 	EXP 	window1: mouseVisible = True
16.3882 	EXP 	window1: mouseVisible = True
16.3954 	EXP 	window1: mouseVisible = True
16.3956 	EXP 	window1: mouseVisible = True
16.3963 	EXP 	window1: mouseVisible = True
16.3970 	EXP 	window1: mouseVisible = True
16.4025 	EXP 	window1: mouseVisible = True
16.4027 	EXP 	window1: mouseVisible = True
16.4033 	EXP 	window1: mouseVisible = True
16.4039 	EXP 	window1: mouseVisible = True
16.4085 	EXP 	window1: mouseVisible = True
16.4087 	EXP 	window1: mouseVisible = True
16.4092 	EXP 	window1: mouseVisible = True
16.4098 	EXP 	window1: mouseVisible = True
16.4138 	EXP 	window1: mouseVisible = True
16.4155 	EXP 	Created text_no_resp = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='Arabic', name='text_no_resp', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
16.4157 	EXP 	window1: mouseVisible = True
16.4451 	EXP 	Created text2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='Arabic', name='text2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
16.4452 	EXP 	window1: mouseVisible = True
16.4474 	EXP 	Created fixation2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, draggable=False, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=0.08, name='fixation2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.03, 0.06]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
16.4475 	EXP 	window1: mouseVisible = True
16.4529 	EXP 	Created left_image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='left_image_2', opacity=1.0, ori=0.0, pos=array([-0.5,  0. ]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
16.4530 	EXP 	window1: mouseVisible = True
16.4571 	EXP 	Created right_image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='right_image_2', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
16.4572 	EXP 	window1: mouseVisible = True
16.4585 	EXP 	Created polygon_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, draggable=False, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([-0.5765,  0.0039,  1.    ]), lineColorSpace='rgb', lineRGB=array([-0.5765,  0.0039,  1.    ]), lineWidth=20.0, name='polygon_2', opacity=0.3, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...))
16.4695 	EXP 	window1: mouseVisible = True
16.4703 	EXP 	window1: mouseVisible = True
16.4742 	EXP 	window1: mouseVisible = True
16.4744 	EXP 	window1: mouseVisible = True
16.4754 	EXP 	window1: mouseVisible = True
16.4765 	EXP 	window1: mouseVisible = True
16.4842 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.4846 	DEBUG 	Uploading Texture Font fontname to graphics card
16.4856 	DEBUG 	Upload of Texture Font fontname complete
16.4874 	EXP 	window1: mouseVisible = True
16.4876 	EXP 	window1: mouseVisible = True
16.4881 	EXP 	window1: mouseVisible = True
16.4887 	EXP 	window1: mouseVisible = True
16.4927 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.4945 	DEBUG 	Uploading Texture Font fontname to graphics card
16.5012 	DEBUG 	Upload of Texture Font fontname complete
16.5033 	EXP 	window1: mouseVisible = True
16.5034 	EXP 	window1: mouseVisible = True
16.5041 	EXP 	window1: mouseVisible = True
16.5046 	EXP 	window1: mouseVisible = True
16.5097 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.5101 	DEBUG 	Uploading Texture Font fontname to graphics card
16.5168 	DEBUG 	Upload of Texture Font fontname complete
16.5194 	EXP 	window1: mouseVisible = True
16.5196 	EXP 	window1: mouseVisible = True
16.5203 	EXP 	window1: mouseVisible = True
16.5210 	EXP 	window1: mouseVisible = True
16.5297 	EXP 	window1: mouseVisible = True
16.5299 	EXP 	window1: mouseVisible = True
16.5309 	EXP 	window1: mouseVisible = True
16.5319 	EXP 	window1: mouseVisible = True
16.5392 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.5396 	DEBUG 	Uploading Texture Font fontname to graphics card
16.5512 	DEBUG 	Upload of Texture Font fontname complete
16.5531 	EXP 	window1: mouseVisible = True
16.5533 	EXP 	window1: mouseVisible = True
16.5539 	EXP 	window1: mouseVisible = True
16.5544 	EXP 	window1: mouseVisible = True
16.5618 	EXP 	window1: mouseVisible = True
16.5622 	EXP 	window1: mouseVisible = True
16.5628 	EXP 	window1: mouseVisible = True
16.5660 	EXP 	window1: mouseVisible = True
16.5753 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.5761 	DEBUG 	Uploading Texture Font fontname to graphics card
16.5943 	DEBUG 	Upload of Texture Font fontname complete
16.5992 	EXP 	window1: mouseVisible = True
16.5996 	EXP 	window1: mouseVisible = True
16.6011 	EXP 	window1: mouseVisible = True
16.6024 	EXP 	window1: mouseVisible = True
16.6161 	EXP 	window1: mouseVisible = True
16.6165 	EXP 	window1: mouseVisible = True
16.6182 	EXP 	window1: mouseVisible = True
16.6204 	EXP 	window1: mouseVisible = True
16.6278 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.6280 	DEBUG 	Uploading Texture Font fontname to graphics card
16.6450 	DEBUG 	Upload of Texture Font fontname complete
16.6502 	EXP 	window1: mouseVisible = True
16.6516 	EXP 	window1: mouseVisible = True
16.6634 	EXP 	window1: mouseVisible = True
16.6691 	EXP 	window1: mouseVisible = True
16.6834 	EXP 	window1: mouseVisible = True
16.6859 	EXP 	window1: mouseVisible = True
16.6880 	EXP 	window1: mouseVisible = True
16.6899 	EXP 	window1: mouseVisible = True
16.6997 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.7004 	DEBUG 	Uploading Texture Font fontname to graphics card
16.7101 	DEBUG 	Upload of Texture Font fontname complete
16.7146 	EXP 	window1: mouseVisible = True
16.7153 	EXP 	window1: mouseVisible = True
16.7184 	EXP 	window1: mouseVisible = True
16.7201 	EXP 	window1: mouseVisible = True
16.7352 	EXP 	window1: mouseVisible = True
16.7356 	EXP 	window1: mouseVisible = True
16.7373 	EXP 	window1: mouseVisible = True
16.7393 	EXP 	window1: mouseVisible = True
16.7468 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.7471 	DEBUG 	Uploading Texture Font fontname to graphics card
16.7600 	DEBUG 	Upload of Texture Font fontname complete
16.7643 	EXP 	window1: mouseVisible = True
16.7648 	EXP 	window1: mouseVisible = True
16.7663 	EXP 	window1: mouseVisible = True
16.7678 	EXP 	window1: mouseVisible = True
16.7742 	EXP 	window1: mouseVisible = True
16.7744 	EXP 	window1: mouseVisible = True
16.7750 	EXP 	window1: mouseVisible = True
16.7755 	EXP 	window1: mouseVisible = True
16.7804 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.7806 	DEBUG 	Uploading Texture Font fontname to graphics card
16.7881 	DEBUG 	Upload of Texture Font fontname complete
16.7916 	EXP 	window1: mouseVisible = True
16.7919 	EXP 	window1: mouseVisible = True
16.7935 	EXP 	window1: mouseVisible = True
16.7946 	EXP 	window1: mouseVisible = True
16.8052 	EXP 	window1: mouseVisible = True
16.8055 	EXP 	window1: mouseVisible = True
16.8065 	EXP 	window1: mouseVisible = True
16.8074 	EXP 	window1: mouseVisible = True
16.8169 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.8175 	DEBUG 	Uploading Texture Font fontname to graphics card
16.8413 	DEBUG 	Upload of Texture Font fontname complete
16.8455 	EXP 	window1: mouseVisible = True
16.8460 	EXP 	window1: mouseVisible = True
16.8477 	EXP 	window1: mouseVisible = True
16.8490 	EXP 	window1: mouseVisible = True
16.8625 	EXP 	window1: mouseVisible = True
16.8629 	EXP 	window1: mouseVisible = True
16.8643 	EXP 	window1: mouseVisible = True
16.8656 	EXP 	window1: mouseVisible = True
16.8727 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.8730 	DEBUG 	Uploading Texture Font fontname to graphics card
16.9078 	DEBUG 	Upload of Texture Font fontname complete
16.9124 	EXP 	window1: mouseVisible = True
16.9128 	EXP 	window1: mouseVisible = True
16.9142 	EXP 	window1: mouseVisible = True
16.9154 	EXP 	window1: mouseVisible = True
16.9266 	EXP 	window1: mouseVisible = True
16.9269 	EXP 	window1: mouseVisible = True
16.9279 	EXP 	window1: mouseVisible = True
16.9289 	EXP 	window1: mouseVisible = True
16.9364 	EXP 	window1: mouseVisible = True
16.9366 	EXP 	window1: mouseVisible = True
16.9372 	EXP 	window1: mouseVisible = True
16.9378 	EXP 	window1: mouseVisible = True
16.9439 	EXP 	window1: mouseVisible = True
16.9455 	EXP 	window1: mouseVisible = True
17.0728 	EXP 	Created slider_trns = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=0, fillColor=None, flip=False, font='Open Sans', granularity=10.0, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=(0, 10, 20, 30, 40, 50, 60, 70, 80, 90, 100), lineColor=None, markerColor=None, name='slider_trns', opacity=None, ori=0.0, pos=array([0., 0.]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=50, style='slider', styleTweaks=[], ticks=ndarray(...), units='height', win=Window(...))
17.0729 	EXP 	window1: mouseVisible = True
17.0731 	EXP 	window1: mouseVisible = True
17.0909 	EXP 	Created text3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='Arabic', name='text3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
17.0911 	EXP 	window1: mouseVisible = True
17.0946 	EXP 	Created fixation3 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, draggable=False, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=0.08, name='fixation3', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.03, 0.06]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
17.0948 	EXP 	window1: mouseVisible = True
17.1011 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
17.1065 	EXP 	window1: mouseVisible = True
17.1071 	EXP 	window1: mouseVisible = True
17.1098 	EXP 	window1: mouseVisible = True
17.1100 	EXP 	window1: mouseVisible = True
17.1107 	EXP 	window1: mouseVisible = True
17.1115 	EXP 	window1: mouseVisible = True
