16.3448 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
17.6047 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
17.6072 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
17.6091 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
17.6126 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
17.6153 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
17.6171 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
17.6176 	DEBUG 	Uploading Texture Font fontname to graphics card
17.6185 	DEBUG 	Upload of Texture Font fontname complete
17.6205 	EXP 	window1: mouseVisible = True
17.6207 	EXP 	window1: mouseVisible = True
17.6217 	EXP 	window1: mouseVisible = True
17.6225 	EXP 	window1: mouseVisible = True
17.6940 	WARNING 	launchHubServer: If using the iohub mouse or eyetracker devices, fullScr should be True.
22.6929 	INFO 	keyboard.Keyboard is using iohub backend.
22.6930 	INFO 	keyboard.Keyboard is using iohub backend.
22.6930 	INFO 	keyboard.Keyboard is using iohub backend.
22.6931 	INFO 	keyboard.Keyboard is using iohub backend.
22.6931 	INFO 	keyboard.Keyboard is using iohub backend.
22.6932 	INFO 	keyboard.Keyboard is using iohub backend.
22.6932 	INFO 	keyboard.Keyboard is using iohub backend.
22.6932 	INFO 	keyboard.Keyboard is using iohub backend.
22.6933 	EXP 	article1: status = STARTED
22.6937 	EXP 	window1: mouseVisible = True
22.8775 	EXP 	Created text0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='Arabic', name='text0', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
22.8779 	EXP 	window1: mouseVisible = True
22.8821 	EXP 	Created fixation0 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, draggable=False, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=0.08, name='fixation0', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.03, 0.06]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
22.8824 	EXP 	window1: mouseVisible = True
22.8909 	EXP 	Created left_image_0 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='left_image_0', opacity=1.0, ori=0.0, pos=array([-0.5,  0. ]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
22.8911 	EXP 	window1: mouseVisible = True
22.8971 	EXP 	Created right_image_0 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='right_image_0', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
22.8974 	EXP 	window1: mouseVisible = True
22.8990 	EXP 	Created polygon_0 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, draggable=False, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([-0.5765,  0.0039,  1.    ]), lineColorSpace='rgb', lineRGB=array([-0.5765,  0.0039,  1.    ]), lineWidth=20.0, name='polygon_0', opacity=0.3, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...))
22.8992 	EXP 	window1: mouseVisible = True
22.8993 	EXP 	window1: mouseVisible = True
22.9001 	EXP 	window1: mouseVisible = True
22.9007 	EXP 	window1: mouseVisible = True
22.9077 	EXP 	window1: mouseVisible = True
22.9079 	EXP 	window1: mouseVisible = True
22.9086 	EXP 	window1: mouseVisible = True
22.9092 	EXP 	window1: mouseVisible = True
22.9174 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
22.9194 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
22.9209 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
22.9222 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
22.9230 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
22.9244 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
22.9259 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
22.9272 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
22.9304 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
22.9328 	DEBUG 	Uploading Texture Font fontname to graphics card
22.9358 	DEBUG 	Upload of Texture Font fontname complete
22.9384 	EXP 	window1: mouseVisible = True
22.9413 	EXP 	window1: mouseVisible = True
22.9438 	EXP 	window1: mouseVisible = True
22.9450 	EXP 	window1: mouseVisible = True
22.9520 	EXP 	window1: mouseVisible = True
22.9522 	EXP 	window1: mouseVisible = True
22.9529 	EXP 	window1: mouseVisible = True
22.9534 	EXP 	window1: mouseVisible = True
22.9578 	EXP 	window1: mouseVisible = True
22.9595 	EXP 	Created text_no_resp_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='Arabic', name='text_no_resp_0', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
22.9596 	EXP 	window1: mouseVisible = True
22.9801 	EXP 	Created text1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='Arabic', name='text1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
22.9802 	EXP 	window1: mouseVisible = True
22.9822 	EXP 	Created fixation1 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, draggable=False, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=0.08, name='fixation1', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.03, 0.06]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
22.9823 	EXP 	window1: mouseVisible = True
22.9870 	EXP 	Created left_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='left_image', opacity=1.0, ori=0.0, pos=array([-0.5,  0. ]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
22.9871 	EXP 	window1: mouseVisible = True
22.9915 	EXP 	Created right_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='right_image', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
22.9917 	EXP 	window1: mouseVisible = True
22.9937 	EXP 	Created polygon = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, draggable=False, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([-0.5765,  0.0039,  1.    ]), lineColorSpace='rgb', lineRGB=array([-0.5765,  0.0039,  1.    ]), lineWidth=20.0, name='polygon', opacity=0.3, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...))
22.9939 	EXP 	window1: mouseVisible = True
22.9941 	EXP 	window1: mouseVisible = True
22.9954 	EXP 	window1: mouseVisible = True
22.9962 	EXP 	window1: mouseVisible = True
23.0005 	EXP 	window1: mouseVisible = True
23.0007 	EXP 	window1: mouseVisible = True
23.0013 	EXP 	window1: mouseVisible = True
23.0018 	EXP 	window1: mouseVisible = True
23.0068 	EXP 	window1: mouseVisible = True
23.0070 	EXP 	window1: mouseVisible = True
23.0077 	EXP 	window1: mouseVisible = True
23.0082 	EXP 	window1: mouseVisible = True
23.0130 	EXP 	window1: mouseVisible = True
23.0131 	EXP 	window1: mouseVisible = True
23.0138 	EXP 	window1: mouseVisible = True
23.0143 	EXP 	window1: mouseVisible = True
23.0187 	EXP 	window1: mouseVisible = True
23.0205 	EXP 	Created text_no_resp = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='Arabic', name='text_no_resp', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
23.0206 	EXP 	window1: mouseVisible = True
23.0529 	EXP 	Created text2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='Arabic', name='text2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
23.0530 	EXP 	window1: mouseVisible = True
23.0551 	EXP 	Created fixation2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, draggable=False, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=0.08, name='fixation2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.03, 0.06]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
23.0552 	EXP 	window1: mouseVisible = True
23.0599 	EXP 	Created left_image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='left_image_2', opacity=1.0, ori=0.0, pos=array([-0.5,  0. ]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
23.0600 	EXP 	window1: mouseVisible = True
23.0646 	EXP 	Created right_image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='right_image_2', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
23.0648 	EXP 	window1: mouseVisible = True
23.0661 	EXP 	Created polygon_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, draggable=False, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([-0.5765,  0.0039,  1.    ]), lineColorSpace='rgb', lineRGB=array([-0.5765,  0.0039,  1.    ]), lineWidth=20.0, name='polygon_2', opacity=0.3, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...))
23.0757 	EXP 	window1: mouseVisible = True
23.0764 	EXP 	window1: mouseVisible = True
23.0795 	EXP 	window1: mouseVisible = True
23.0797 	EXP 	window1: mouseVisible = True
23.0804 	EXP 	window1: mouseVisible = True
23.0811 	EXP 	window1: mouseVisible = True
23.0859 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
23.0862 	DEBUG 	Uploading Texture Font fontname to graphics card
23.0871 	DEBUG 	Upload of Texture Font fontname complete
23.0888 	EXP 	window1: mouseVisible = True
23.0890 	EXP 	window1: mouseVisible = True
23.0896 	EXP 	window1: mouseVisible = True
23.0901 	EXP 	window1: mouseVisible = True
23.0942 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
23.0957 	DEBUG 	Uploading Texture Font fontname to graphics card
23.1060 	DEBUG 	Upload of Texture Font fontname complete
23.1079 	EXP 	window1: mouseVisible = True
23.1081 	EXP 	window1: mouseVisible = True
23.1087 	EXP 	window1: mouseVisible = True
23.1093 	EXP 	window1: mouseVisible = True
23.1141 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
23.1144 	DEBUG 	Uploading Texture Font fontname to graphics card
23.1223 	DEBUG 	Upload of Texture Font fontname complete
23.1242 	EXP 	window1: mouseVisible = True
23.1243 	EXP 	window1: mouseVisible = True
23.1249 	EXP 	window1: mouseVisible = True
23.1255 	EXP 	window1: mouseVisible = True
23.1309 	EXP 	window1: mouseVisible = True
23.1311 	EXP 	window1: mouseVisible = True
23.1316 	EXP 	window1: mouseVisible = True
23.1322 	EXP 	window1: mouseVisible = True
23.1369 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
23.1372 	DEBUG 	Uploading Texture Font fontname to graphics card
23.1476 	DEBUG 	Upload of Texture Font fontname complete
23.1495 	EXP 	window1: mouseVisible = True
23.1497 	EXP 	window1: mouseVisible = True
23.1502 	EXP 	window1: mouseVisible = True
23.1508 	EXP 	window1: mouseVisible = True
23.1561 	EXP 	window1: mouseVisible = True
23.1563 	EXP 	window1: mouseVisible = True
23.1568 	EXP 	window1: mouseVisible = True
23.1573 	EXP 	window1: mouseVisible = True
23.1620 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
23.1622 	DEBUG 	Uploading Texture Font fontname to graphics card
23.1722 	DEBUG 	Upload of Texture Font fontname complete
23.1741 	EXP 	window1: mouseVisible = True
23.1743 	EXP 	window1: mouseVisible = True
23.1749 	EXP 	window1: mouseVisible = True
23.1754 	EXP 	window1: mouseVisible = True
23.1809 	EXP 	window1: mouseVisible = True
23.1810 	EXP 	window1: mouseVisible = True
23.1816 	EXP 	window1: mouseVisible = True
23.1825 	EXP 	window1: mouseVisible = True
23.1876 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
23.1879 	DEBUG 	Uploading Texture Font fontname to graphics card
23.1965 	DEBUG 	Upload of Texture Font fontname complete
23.1983 	EXP 	window1: mouseVisible = True
23.1985 	EXP 	window1: mouseVisible = True
23.1991 	EXP 	window1: mouseVisible = True
23.1996 	EXP 	window1: mouseVisible = True
23.2049 	EXP 	window1: mouseVisible = True
23.2050 	EXP 	window1: mouseVisible = True
23.2056 	EXP 	window1: mouseVisible = True
23.2061 	EXP 	window1: mouseVisible = True
23.2105 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
23.2107 	DEBUG 	Uploading Texture Font fontname to graphics card
23.2189 	DEBUG 	Upload of Texture Font fontname complete
23.2208 	EXP 	window1: mouseVisible = True
23.2210 	EXP 	window1: mouseVisible = True
23.2216 	EXP 	window1: mouseVisible = True
23.2221 	EXP 	window1: mouseVisible = True
23.2295 	EXP 	window1: mouseVisible = True
23.2297 	EXP 	window1: mouseVisible = True
23.2303 	EXP 	window1: mouseVisible = True
23.2313 	EXP 	window1: mouseVisible = True
23.2369 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
23.2372 	DEBUG 	Uploading Texture Font fontname to graphics card
23.2486 	DEBUG 	Upload of Texture Font fontname complete
23.2505 	EXP 	window1: mouseVisible = True
23.2507 	EXP 	window1: mouseVisible = True
23.2513 	EXP 	window1: mouseVisible = True
23.2518 	EXP 	window1: mouseVisible = True
23.2573 	EXP 	window1: mouseVisible = True
23.2575 	EXP 	window1: mouseVisible = True
23.2580 	EXP 	window1: mouseVisible = True
23.2586 	EXP 	window1: mouseVisible = True
23.2637 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
23.2641 	DEBUG 	Uploading Texture Font fontname to graphics card
23.2750 	DEBUG 	Upload of Texture Font fontname complete
23.2769 	EXP 	window1: mouseVisible = True
23.2770 	EXP 	window1: mouseVisible = True
23.2777 	EXP 	window1: mouseVisible = True
23.2783 	EXP 	window1: mouseVisible = True
23.2839 	EXP 	window1: mouseVisible = True
23.2841 	EXP 	window1: mouseVisible = True
23.2847 	EXP 	window1: mouseVisible = True
23.2852 	EXP 	window1: mouseVisible = True
23.2900 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
23.2903 	DEBUG 	Uploading Texture Font fontname to graphics card
23.2997 	DEBUG 	Upload of Texture Font fontname complete
23.3017 	EXP 	window1: mouseVisible = True
23.3019 	EXP 	window1: mouseVisible = True
23.3026 	EXP 	window1: mouseVisible = True
23.3031 	EXP 	window1: mouseVisible = True
23.3097 	EXP 	window1: mouseVisible = True
23.3099 	EXP 	window1: mouseVisible = True
23.3107 	EXP 	window1: mouseVisible = True
23.3113 	EXP 	window1: mouseVisible = True
23.3167 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
23.3169 	DEBUG 	Uploading Texture Font fontname to graphics card
23.3266 	DEBUG 	Upload of Texture Font fontname complete
23.3286 	EXP 	window1: mouseVisible = True
23.3288 	EXP 	window1: mouseVisible = True
23.3294 	EXP 	window1: mouseVisible = True
23.3300 	EXP 	window1: mouseVisible = True
23.3355 	EXP 	window1: mouseVisible = True
23.3357 	EXP 	window1: mouseVisible = True
23.3363 	EXP 	window1: mouseVisible = True
23.3368 	EXP 	window1: mouseVisible = True
23.3416 	EXP 	window1: mouseVisible = True
23.3418 	EXP 	window1: mouseVisible = True
23.3423 	EXP 	window1: mouseVisible = True
23.3429 	EXP 	window1: mouseVisible = True
23.3486 	EXP 	window1: mouseVisible = True
23.3501 	EXP 	window1: mouseVisible = True
23.4657 	EXP 	Created slider_trns = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=0, fillColor=None, flip=False, font='Open Sans', granularity=5.0, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=(0, 10, 20, 30, 40, 50, 60, 70, 80, 90, 100), lineColor=None, markerColor=None, name='slider_trns', opacity=None, ori=0.0, pos=array([0., 0.]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=50, style='slider', styleTweaks=[], ticks=ndarray(...), units='height', win=Window(...))
23.4658 	EXP 	window1: mouseVisible = True
23.4659 	EXP 	window1: mouseVisible = True
23.4804 	EXP 	Created text3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='Arabic', name='text3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
23.4809 	EXP 	window1: mouseVisible = True
23.4847 	EXP 	Created fixation3 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, draggable=False, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=0.08, name='fixation3', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.03, 0.06]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
23.4849 	EXP 	window1: mouseVisible = True
